2	0.874976396560669
4	0.7495255470275879
18	0.9716267585754395
1	0.6840629577636719
2	0.7796182632446289
20	0.6868417263031006
9	0.6660478115081787
5	0.7172074317932129
112	0.6933541297912598
1	0.8091373443603516
25	1.1311607360839844
12	0.810882568359375
5	0.745460033416748
5/2	0.7584574222564697
4	0.7015137672424316
14	1.2099637985229492
-15	0.833294153213501
2	0.6675000190734863
3	0.6859993934631348
71	0.7449593544006348
6	1.4118661403656005
7	0.802858829498291
2013	0.7477390766143799
65	0.7138586044311523
12	0.898301362991333
2	0.6990921497344971
37	0.7322218418121338
3	0.7140059471130371
18	0.7808413505554199
3	0.7601349353790283
7	0.7171721458435059
57	1.0786235332489014
343	0.7825679779052734
625	1.4490525245666503
3	0.6905124187469482
-2	0.7409214973449707
3	0.7146506309509277
368	0.8305692672729492
15	0.7068517208099365
5	0.7057387828826904
201	0.7739105224609375
7	0.6951503753662109
15	0.6877231597900391
4005	0.6780388355255127
81	1.0628294944763184
2	0.7005412578582764
1008	1.3529170036315918
36	0.8471324443817139
16	0.7198038101196289
42	0.7061707973480225
3	1.0973396301269531
60050	0.7570924758911133
600	0.7066667079925537
3	0.8433969020843506
0	0.6892156600952148
4	1.1073319911956787
56	1.3804107666015626
356	0.8737857341766357
1	0.7194926738739014
365	0.6670422554016113
1	0.7429981231689453
11	0.6998507976531982
674	1.213216781616211
40/3	0.7460253238677979
5	0.6780886650085449
4	0.7353241443634033
2	0.7114946842193604
14	0.7272868156433105
10	0.7243852615356445
3	0.6795186996459961
1	0.9861564636230469
5	1.0274651050567627
13	0.8015105724334717
7	0.6522543430328369
4	1.1154561042785645
1	0.8104748725891113
25	0.8422737121582031
8	0.9070441722869873
28	0.6478846073150635
29	0.7197492122650146
81	0.6835548877716064
-2	1.3192455768585205
4	1.2388417720794678
36	0.8155405521392822
165	0.7596509456634521
8	0.710801362991333
15	0.6833980083465576
20	0.739743709564209
1620	1.138922929763794
7	0.8855094909667969
880	1.0435853004455566
2	1.3365283012390137
45	0.6926174163818359
9801	0.8819966316223145
64	1.0781280994415283
To find the largest $x$-value at which the graphs of $f(x)$ and $	1.4431757926940918
20	0.7500805854797363
33	0.9309775829315186
35	0.7682690620422363
198	0.6925139427185059
5	0.6780459880828857
2000	1.2561681270599365
3.5	1.4246912002563477
125	1.2156221866607666
256	1.385296106338501
11	0.6955485343933105
2	0.8165304660797119
10	0.7400615215301514
3	1.3941600799560547
9	0.8358325958251953
6	0.6775813102722168
4	0.7150440216064453
251	1.2038688659667969
6	0.7237081527709961
3	0.7268266677856445
4	0.7525627613067627
14	0.8764352798461914
6	0.6794872283935547
475	0.7953207492828369
5	1.0794041156768799
9	1.026169776916504
3	0.7074768543243408
6.5	1.0309383869171143
11	0.7603237628936768
36	0.729668378829956
288	0.6856729984283447
7	0.7156219482421875
29	0.8543214797973633
350	0.7321364879608154
5	0.6742763519287109
10	0.6760048866271973
10	0.8029730319976807
13	0.704416036605835
7	0.7562272548675537
28	0.7176401615142822
0	0.9524481296539307
9	0.8893334865570068
6	0.6589095592498779
7	0.7662680149078369
54	0.7252471446990967
20	0.6870830059051514
1	1.0322446823120117
78	0.6989688873291016
4	0.7474298477172852
-5	1.4335910320281982
8	0.7993621826171875
3	0.9827709197998047
35	1.1884922981262207
12	0.7235770225524902
13	0.9315488338470459
1	0.9041922092437744
2	0.9340293407440186
3	1.0226669311523438
8	0.6883018016815186
2/3	1.2963519096374512
5	0.7232873439788818
20	0.8006064891815186
350	0.7301135063171387
16	0.8788354396820068
7	0.924147367477417
50	0.8111963272094727
11	0.835113525390625
1	0.8658561706542969
2	0.687371015548706
phi	0.7339777946472168
13	1.101790428161621
6	0.8007402420043945
380	0.7229199409484863
151	0.8098902702331543
934	0.7322347164154053
35	0.9387228488922119
17576	1.3733668804168702
28	0.7808637619018555
60	0.6883234977722168
240	0.7029726505279541
18	1.2431395053863525
4	0.7178492546081543
544	0.7543203830718994
30	0.7639322280883789
8	1.1896569728851318
1920	0.8612935543060303
720	0.6910786628723145
5760	0.866023063659668
4	0.7239704132080078
28	0.7373361587524414
2520	0.705878734588623
3	0.7661857604980469
70	1.3688108444213867
30	0.7160477638244629
29	0.8067541122436523
464	0.8235194683074951
6	0.7554221153259277
360	0.9233095645904541
17576000	0.741248607635498
4435	0.779735803604126
6	0.8360493183135986
24	0.8801424503326416
3	0.6967947483062744
12	0.7420148849487305
31	1.1264832019805908
715	0.7196414470672607
10	0.7006678581237793
34	0.8062343597412109
56	0.713486909866333
1912	0.8518595695495605
2100	0.7734334468841553
1	0.7629427909851074
495	1.0878701210021973
30	0.8548436164855957
720	0.7531657218933105
57600	1.2169153690338135
240	0.6902058124542236
36	0.8120181560516357
56	0.7720685005187988
1024	0.7798690795898438
840	0.7104713916778564
-3	0.8195309638977051
16	0.7789449691772461
2880	0.7831387519836426
14	0.6831953525543213
2500	0.6930153369903564
500500	0.7193291187286377
5	0.982999324798584
720	0.85829758644104
4	0.7093596458435059
720	0.7559757232666016
6	0.8011908531188965
40	0.7266864776611328
17	0.8570246696472168
7	0.7865231037139893
42	0.8198423385620117
10	0.7026195526123047
15120	0.7219104766845703
1	0.850642204284668
5040	1.4084366798400878
1260	0.7430720329284668
7	0.6663999557495117
45	0.8440420627593994
3003	0.8288955688476562
2520	1.1509029865264893
350	0.7139520645141602
50	0.7043285369873047
35	0.7377336025238037
21354	0.7837245464324951
105	0.7684557437896729
24	0.6872777938842773
56	0.8710892200469971
650	0.8590810298919678
314	0.9235694408416748
28	0.7179718017578125
250000	0.7158613204956055
1440	1.4110105514526368
40	0.7754735946655273
1170	1.2135562896728516
128	0.7952470779418945
10	0.9417755603790283
5	1.0656049251556396
864	0.6936511993408203
5	0.698826789855957
49	0.8074150085449219
0	0.769744873046875
6	0.6887774467468262
6901	0.792924165725708
36	0.6643970012664795
b	0.7704885005950928
220	0.6853744983673096
4	0.6832377910614014
154	0.6783373355865479
36	0.7037880420684814
24	0.7602367401123047
12	0.7755107879638672
57	0.729217529296875
24	0.7892036437988281
5	0.6712625026702881
24	0.7446565628051758
97	0.7794229984283447
52	0.687126874923706
8	1.0258302688598633
6	0.7320234775543213
60	0.7115211486816406
21	1.1308958530426025
0	1.3935511112213135
240	0.9612114429473877
60	0.8205437660217285
44	0.9618782997131348
56	0.6809699535369873
28	1.121525526046753
272	0.8180365562438965
45	0.8747174739837646
1	1.4430004596710204
2520	0.8400900363922119
16	1.3699376583099365
6	0.7348902225494385
363	1.0387187004089355
b	0.6700716018676758
28	0.7369639873504639
300	0.8749680519104004
12	1.1365063190460205
2	0.8579471111297607
1679616	1.0727789402008057
80	0.8987398147583008
2	0.6580862998962402
6	0.6909067630767822
1379	1.1020855903625488
0	0.7669308185577393
243	0.7199099063873291
0	0.9442489147186279
10	0.760059118270874
3	0.692218542098999
110	0.7508928775787354
1920	0.8488771915435791
24	0.7193806171417236
c	0.7650790214538574
165	0.8075916767120361
36	0.7220780849456787
57	0.7067461013793945
10	0.735565185546875
7	1.0785853862762451
45	1.4486707687377929
45	0.9426000118255615
13	0.999943733215332
13	0.7780303955078125
1260	1.099020004272461
6	0.7716317176818848
240	0.7497677803039551
2	1.0033884048461914
12	0.7711079120635986
2100	1.1745963096618652
324	0.7373092174530029
60	0.860436201095581
80	0.8732757568359375
5	0.7062292098999023
99	1.2345764636993408
1023	1.1735153198242188
15	0.724128246307373
48	1.0686051845550537
504	1.0320641994476318
1	0.7644286155700684
4050	1.2907755374908447
1	0.7599530220031738
180	0.7249095439910889
221	0.711233377456665
243	0.6792824268341064
1050	0.7712893486022949
21	0.6817224025726318
896	0.6802985668182373
2	0.7685120105743408
1225	0.7842090129852295
4	0.702277660369873
1680	0.7132203578948975
36	0.873985767364502
240	0.7909891605377197
13	0.8849396705627441
3432	0.9131889343261719
150	0.8154749870300293
9	0.89447021484375
5	0.6970221996307373
126	0.8395900726318359
24	0.917290210723877
33	0.7358474731445312
330	0.7150352001190186
20	0.8275463581085205
15	0.7744200229644775
10	0.7020859718322754
120	0.8734257221221924
3	0.6807870864868164
10	0.7118332386016846
14400	0.7150373458862305
495	0.7632863521575928
560	1.1876356601715088
60	0.7534995079040527
10	0.801957368850708
54	0.9133813381195068
11	0.7268569469451904
36	0.8148829936981201
b	0.7050521373748779
1	0.8334767818450928
3	0.7546229362487793
1092	0.7691094875335693
48	0.7503023147583008
12	0.71238112449646
240	0.7768435478210449
1	0.8443922996520996
3	0.7462277412414551
60	0.7913191318511963
15	1.050098180770874
100	0.790482759475708
545	1.2309155464172363
47	0.8711557388305664
4	0.7054674625396729
10	0.7389922142028809
14	0.6976485252380371
12	0.6434059143066406
32	0.6739497184753418
27720	0.835101842880249
40,320	0.8131837844848633
1920	0.7688891887664795
105	0.8343751430511475
14	0.819180965423584
60	0.6860857009887695
513	1.3613057613372803
149	0.6678993701934814
7	0.6797647476196289
76212	1.1298754215240479
16	0.7232418060302734
18	0.7410409450531006
20	1.4219851970672608
90	0.7515363693237305
13	0.7211456298828125
8	0.7281973361968994
31	1.1059694290161133
1140	0.7818460464477539
28	0.7355456352233887
15	0.6912949085235596
120	0.7253947257995605
154	0.7768893241882324
8	0.6990220546722412
900	1.044419527053833
6	0.9215536117553711
1024	1.3747713565826416
576	0.7925617694854736
210	0.9400308132171631
150	0.8019769191741943
10	0.9380533695220947
272	0.7087082862854004
6	0.993004322052002
560	0.7453944683074951
15	0.7252943515777588
6	1.020301342010498
9	0.7192199230194092
16	0.8245580196380615
210	0.8390488624572754
21	0.7164301872253418
8	0.6978578567504883
49	0.7009181976318359
2	0.8909037113189697
3240	0.7678871154785156
2	1.0161316394805908
81	1.0236797332763672
300	0.7260701656341553
120	0.6998038291931152
20	0.7164289951324463
120	0.82950758934021
52	1.0966646671295166
99	1.3660736560821534
13	0.8179876804351807
70	0.7180178165435791
22	0.7678961753845215
112	0.7306342124938965
6840	0.7471225261688232
64	0.6943206787109375
3	0.7376506328582764
81	0.8220219612121582
135	0.851546049118042
112	1.3126258850097656
36	0.736785888671875
5	0.7639369964599609
24	0.7547934055328369
6	0.7598681449890137
54	0.8039395809173584
65	0.9535150527954102
1	0.8495464324951172
2500	0.7663486003875732
128	0.7792675495147705
14	0.7118420600891113
15	0.7116518020629883
54	0.7142269611358643
20	0.8821096420288086
34	1.2645916938781738
12	0.7254223823547363
117	0.7581400871276855
22	0.7938244342803955
30	0.9048609733581543
25	0.77805495262146
40	1.3766874313354496
42	0.7682857513427734
144	0.8640453815460205
88	0.7455277442932129
120	0.723407506942749
1	0.6835191249847412
54	0.7165353298187256
144	0.746239185333252
18	0.7814364433288574
2	0.9208002090454102
10	0.7028403282165527
10	0.6564099788665771
18	0.6843616962432861
2	0.6737515926361084
42	0.762779951095581
20	0.729987621307373
9	0.6656863689422607
8	0.6894452571868896
4	0.8129041194915771
162	0.7270660400390625
54	1.3943252563476562
56	0.8414103984832764
32	0.7414083480834961
9	0.6931111812591553
36	0.7876863479614258
26	0.7478609085083008
14	0.8163137435913086
272	0.7827363014221191
104	0.7219531536102295
2b + a	1.084233045578003
2	0.8227927684783936
6	0.7892036437988281
5	1.4412986755371093
14	0.700261116027832
8	0.6544497013092041
2	0.7053916454315186
140	0.8078718185424805
2	0.6666340827941895
12	0.7548806667327881
28	0.8168554306030273
108	0.6893525123596191
1728	0.8797690868377686
32	0.6771337985992432
5	0.6837420463562012
12	0.7411274909973145
18	0.702343225479126
10	0.7514488697052002
4	0.7372345924377441
72	0.6987698078155518
343	0.8582332134246826
162	0.799311637878418
10	0.7621572017669678
27256	0.8461532592773438
140	0.7343583106994629
18	1.106400489807129
4	0.6934454441070557
36	0.7192256450653076
22	0.7755839824676514
10	0.9225223064422607
6	0.995891809463501
24	0.8454604148864746
26	0.8902029991149902
6	0.9336166381835938
2720	0.7465558052062988
225	0.7924892902374268
84	0.8178479671478271
6	0.8174173831939697
68	0.8213222026824951
10	0.8021321296691895
64	0.760775089263916
64	1.005030870437622
70	0.7567141056060791
12	0.9759314060211182
91	0.815781831741333
40	0.7209765911102295
56	1.2818443775177002
0.5	1.0331060886383057
40	0.7830348014831543
0	1.0998649597167969
104	0.89925217628479
40	1.1794328689575195
3	0.7710118293762207
1536	0.8020651340484619
104	0.8772335052490234
80	0.7242996692657471
120	0.742870569229126
40	0.8892393112182617
126	0.708385705947876
120	0.7475259304046631
216	0.7493162155151367
s	0.7129175662994385
13	0.7010514736175537
1	0.721308708190918
36	0.6737320423126221
To find the area of the given pentagon, we can divide it into simpler shapes such as rectangles	1.375457525253296
314	0.82232666015625
2	0.8185770511627197
23	1.3006644248962402
42	0.7265381813049316
16	0.7937512397766113
16	0.7357969284057617
75	0.7435741424560547
24	1.1006641387939453
8	0.7050364017486572
10	0.6943378448486328
0	0.7727525234222412
44	1.2051169872283936
144	0.904451847076416
0	1.3598896503448485
50	0.7078812122344971
150	0.7660365104675293
4800	0.7224483489990234
16	1.3592246055603028
240	0.7438654899597168
36	1.416156530380249
216	0.704155445098877
195936	1.0623013973236084
3	0.6811034679412842
b	0.7067654132843018
2	0.6931283473968506
18	0.8955237865447998
15	0.7224717140197754
50	0.7052218914031982
12	0.7195367813110352
5	0.6613845825195312
720	0.6671829223632812
5	0.7248907089233398
8	0.9294116497039795
13750	0.8096227645874023
4	0.697784423828125
3	1.0653080940246582
192	0.7346110343933105
15700	0.9864652156829834
150	0.7266907691955566
0.5	0.8095664978027344
54	0.7933182716369629
20	0.9144279956817627
2	0.7182812690734863
3	0.7447023391723633
24	0.7182562351226807
84	0.7527766227722168
9	0.7224047183990479
18	0.7101695537567139
3	0.8362572193145752
8	0.8848714828491211
3	1.2148306369781494
5	0.7194240093231201
144	0.7119722366333008
90	0.6701664924621582
6	0.6982426643371582
16	0.6642708778381348
144	0.7933371067047119
21	0.7487747669219971
12	1.1919760704040527
72	0.8853645324707031
12	1.0534799098968506
104	0.7593247890472412
110	0.7321221828460693
42	0.7963652610778809
84	0.7331607341766357
21	0.7275207042694092
10	0.858680248260498
70	0.74452805519104
6	0.7342648506164551
20	1.1860923767089844
72	0.8061850070953369
16	1.1381545066833496
2	0.7077596187591553
106	0.7291004657745361
6	1.4371912479400635
3600	0.7586517333984375
3	0.7711992263793945
7	0.8213510513305664
10	0.8171520233154297
72	0.8214588165283203
3	0.7069718837738037
196	0.8325145244598389
10	1.1256275177001953
14	0.806903600692749
3	0.700711727142334
16	0.6893644332885742
70	0.784613847732544
22	0.7560257911682129
70	0.7326476573944092
21	0.6747767925262451
72	1.100433349609375
2	0.7614717483520508
11	0.731208086013794
8	0.7294790744781494
70	0.8449578285217285
16	0.8210039138793945
270	0.8454687595367432
50	0.9673671722412109
41	0.7510571479797363
3	0.7445557117462158
81	0.7067954540252686
198	0.8028872013092041
15	1.3215100765228271
3	0.6654872894287109
125	0.711559534072876
4	0.7615787982940674
4	1.3908137798309328
3	0.8394415378570557
45	0.7272934913635254
19712	0.9177711009979248
169	0.6888306140899658
1	0.8075704574584961
40	1.1122698783874512
8	0.677321195602417
1, -3	0.8214056491851807
216	0.7638869285583496
42	0.796708345413208
3	0.7010519504547119
121	0.714085578918457
23	0.7904284000396729
110	0.6638751029968262
-3	0.7864024639129639
97	0.7015016078948975
2	0.6778309345245361
17	0.8581628799438477
4	0.7052412033081055
80	0.7169556617736816
27000	0.8794779777526855
\[\sqrt{2}\]	1.4242432594299317
17	1.3730309009552002
144	1.3953701972961425
16	1.1847867965698242
125	0.9127557277679443
16	1.0771615505218506
2	0.6886768341064453
1	1.074070930480957
-4	1.0230908393859863
50	0.8189232349395752
4	0.6801457405090332
993	0.7374966144561768
3	1.3837057113647462
28	0.7074058055877686
2259	0.7392902374267578
25	1.435299777984619
1000	0.848991870880127
64	0.7519576549530029
98	0.7669467926025391
1371990	0.7505588531494141
13	0.7382388114929199
1	0.6774110794067383
10	0.7078347206115723
64	0.7743556499481201
23	0.7153568267822266
-5	0.8103413581848145
-1	0.6872081756591797
150	0.7499210834503174
84	0.7195630073547363
13	0.7885076999664307
2	0.7301054000854492
42	1.2487380504608154
14	0.8183155059814453
56	0.708834171295166
16	0.6762218475341797
7	0.7018840312957764
3	1.4944446086883545
1	0.8196160793304443
-207	1.026031732559204
9	1.2288053035736084
1	0.8498945236206055
25	0.8322372436523438
35	0.7737395763397217
6	0.7185444831848145
7	0.7661111354827881
34	0.873701810836792
42	0.8942697048187256
51	1.4212498664855957
8	0.7208070755004883
45	0.8743078708648682
4	0.8705885410308838
47	0.7160124778747559
45	0.8067371845245361
44	0.8322927951812744
4	0.7178537845611572
226	0.6767127513885498
2	0.7105741500854492
7	0.8644583225250244
6	1.0865907669067383
104	0.8138308525085449
2	0.7311301231384277
4	0.6804091930389404
5	0.6958343982696533
98	0.7154314517974854
8092.25	0.7989950180053711
7	1.3603906631469727
1016800	0.7770624160766602
132	0.8134229183197021
5	0.7349119186401367
4	0.710442304611206
2	0.8313422203063965
2	0.7391300201416016
97	0.7217333316802979
-1984	0.8984673023223877
33	0.7508299350738525
-171	0.7827479839324951
10400	1.0827317237854004
26	1.448289155960083
22	0.6911897659301758
5	0.8743631839752197
-1	0.9148640632629395
4	0.8057434558868408
150	1.444892168045044
10	0.724358320236206
1980	0.7162408828735352
20	0.8408575057983398
62	0.7372121810913086
1	0.6796109676361084
2	0.7157199382781982
400	0.7302062511444092
2	0.9062907695770264
1	0.7194461822509766
2	0.8119738101959229
0.25	0.7848644256591797
2	0.8560147285461426
1994	0.7881109714508057
19	1.3724419593811035
-79	0.8659837245941162
10	1.3880975246429443
7	0.8175182342529297
2	0.7179722785949707
32	0.713432788848877
405	0.8418724536895752
1004	0.9018874168395996
5	0.8170895576477051
6250	1.2286627292633057
98	0.8323447704315186
Infinity	0.7291207313537598
3	0.8046870231628418
-1	0.7639248371124268
7	0.7944657802581787
198	0.8653490543365479
4	0.839972734451294
39	0.8367061614990234
24	1.221228837966919
7	0.6807949542999268
1, -1	0.9030270576477051
34	0.8677301406860352
3	0.8746604919433594
2	1.0286588668823242
1998	0.8074889183044434
9	0.7252719402313232
22	0.8265135288238525
2	0.7506530284881592
208	0.8191084861755371
44	0.7206118106842041
1	0.7163474559783936
0	0.670891523361206
545	0.957007646560669
82	0.8256278038024902
5	0.720954179763794
4	0.8209540843963623
4	1.0933504104614258
8	0.71986985206604
0	0.7444708347320557
1	1.1231451034545898
45	1.2701942920684814
10	1.0895917415618896
7	0.9205644130706787
2	0.7127554416656494
29	0.8684279918670654
513	0.7116725444793701
35	0.7381010055541992
31	0.6907145977020264
511	0.732123851776123
1300	0.7282919883728027
5	0.7581984996795654
1	0.7354364395141602
16	0.9084696769714355
1	0.8139913082122803
4	0.7077319622039795
243	0.7210631370544434
3	0.7215497493743896
4489	0.8194854259490967
2	0.8464052677154541
101	1.095348834991455
-1998	1.0167877674102783
6	0.7253236770629883
13	0.8424429893493652
2	1.2048301696777344
4028050	0.82704758644104
3	1.4431848049163818
5	0.8209986686706543
44	1.3623798370361326
0	0.7189221382141113
Infinity	0.7071850299835205
1709	0.723961353302002
67	1.335317611694336
3	1.4048690795898438
1007.5	1.0388398170471191
198	0.7050511837005615
35	0.7602829933166504
3	1.386607551574707
198	0.7262659072875977
104	0.7070362567901611
2	0.8887636661529541
18	0.7660200595855713
4	0.6915099620819092
2.25	0.9991729259490967
4	0.702103853225708
340	0.7932438850402832
3	0.8951408863067627
2	0.7523210048675537
14	0.9288477897644043
34	1.3995234966278076
10	0.6996698379516602
16	0.7068538665771484
324	1.3553509712219238
7	0.7216851711273193
2	0.7074544429779053
33	0.7424325942993164
1260	0.7438488006591797
10	0.7244508266448975
3	0.7038898468017578
11	0.8281548023223877
7	0.7370102405548096
4	0.7080428600311279
14	1.090179204940796
4	0.7418620586395264
14	0.8592438697814941
2	0.6890313625335693
50/101	1.011636734008789
-195	0.7642583847045898
10	0.8196842670440674
4	1.127983808517456
2	0.7723579406738281
48	0.7981915473937988
0	0.854072093963623
64	0.9059555530548096
19941993	0.8199648857116699
This equation does not have a solution in terms of elementary functions or simple algebraic manipulation. It would	1.4812681674957275
10	0.873370885848999
2	1.0282878875732422
4	0.8006978034973145
25	0.8333117961883545
98	0.6926267147064209
144	0.7083959579467773
21	0.7447006702423096
26	0.8248910903930664
10	0.7346601486206055
1	1.4247951984405518
-19880, 19880	1.004335880279541
16	0.8609416484832764
-1	1.0168118476867676
56	0.9270703792572021
4096	0.8187751770019531
104	0.8545444011688232
8	0.6957898139953613
60	0.7445023059844971
-71	1.2408523559570312
32	0.7612178325653076
128	0.8378293514251709
2048	0.7875542640686035
10	0.9361417293548584
-14	0.7548608779907227
306	0.8123841285705566
1	1.1996510028839111
71	0.7156457901000977
21	0.689831018447876
3, 2	1.037165641784668
8	0.6726858615875244
1	0.7585110664367676
9	0.7371721267700195
2	0.7187666893005371
648	0.6962864398956299
4	1.436530065536499
-9	1.2046611309051514
2	0.7055330276489258
3	0.8501768112182617
81	0.8173377513885498
150	0.7664229869842529
334	0.7031998634338379
13	0.85880446434021
11	0.7303910255432129
620	0.8227856159210205
12	0.7192909717559814
6	0.7768409252166748
443	0.7730276584625244
0	0.7178785800933838
5041	0.8128170967102051
3	0.7837519645690918
23	0.7505900859832764
3	1.4461975574493409
5	0.709240198135376
34	0.7384982109069824
169	1.047086238861084
3	0.7799551486968994
2	0.7637059688568115
7	0.8853497505187988
1	0.862661600112915
1	0.7235202789306641
3	0.6940276622772217
\(\frac{\pi}{2}\)	1.4973337650299072
320	0.8237135410308838
13770	0.7500114440917969
3	0.7603132724761963
125	0.7125554084777832
14	1.2486486434936523
1	0.8271152973175049
128	1.3963205814361572
34	0.6944820880889893
256	0.8402750492095947
40	1.2673449516296387
2	0.7259223461151123
2	1.0149455070495605
5	0.8183560371398926
10	1.0387120246887207
40	0.8055605888366699
1	0.8114402294158936
2196	0.8228368759155273
9701	0.8231911659240723
4096	0.7076888084411621
2	0.8258683681488037
4	0.819075345993042
1120	0.7834866046905518
2	0.7523455619812012
300	0.8184852600097656
4	1.3875346660614014
-1	0.7903327941894531
4	0.6877624988555908
3	0.8431625366210938
104	1.425517463684082
256	0.7399077415466309
13	0.7058889865875244
3	0.704810619354248
1	0.7315578460693359
7	0.7299482822418213
707625	0.6987504959106445
2	0.6984989643096924
3	0.6922883987426758
1	0.6832685470581055
7	1.0178391933441162
9	0.7828841209411621
8	0.7523941993713379
0	0.8203957080841064
18	0.7155609130859375
25	0.7246088981628418
2	0.7461638450622559
8	0.7263221740722656
6	0.8529510498046875
50	1.250434160232544
1	1.0170392990112305
104	0.7666962146759033
6	1.2140300273895264
0	0.7046780586242676
20	0.7743217945098877
9	0.8483264446258545
34	0.8088259696960449
7	0.723717212677002
3	0.7094860076904297
670	0.7623629570007324
1	0.9722771644592285
2	0.8191258907318115
10	0.819124698638916
108	0.8888111114501953
17	0.749596118927002
24	0.8194482326507568
0	1.4150937080383301
3	0.7801377773284912
100	0.9953851699829102
13792	0.8196251392364502
13	0.7129709720611572
4	1.2319324016571045
0	0.7149443626403809
-4	1.2336928844451904
127	0.9067995548248291
4	0.8191478252410889
164	0.8851954936981201
0.5	1.1144051551818848
0	0.800828218460083
1	1.000596523284912
3	0.708775520324707
861	0.7414939403533936
2	0.765678882598877
32	1.1615173816680908
3	0.8126733303070068
1	1.1333515644073486
216	0.7172725200653076
100	0.7196447849273682
8	0.8099064826965332
2	0.7678849697113037
45	0.8619980812072754
36	0.8310859203338623
5	0.8506953716278076
3	0.7101047039031982
81	0.7122790813446045
3	0.6875431537628174
2	1.0083777904510498
10	0.7466514110565186
2	1.2266888618469238
3	1.423105525970459
21	0.7905855178833008
196	0.7203285694122314
3	0.8200993537902832
57	0.8968555927276611
16	1.1925771236419678
344	1.1852686405181885
1995	0.7344555854797363
5	1.068791389465332
5	0.873162031173706
5	0.8460912704467773
5	0.8204400539398193
243	0.9225752353668213
Infinity	0.6916494369506836
668	0.7054233551025391
2019	0.7733597755432129
3	0.6971616744995117
128	0.7045800685882568
110	0.8173017501831055
0	0.6798985004425049
3	0.7572495937347412
2	0.8257408142089844
1179	0.7242739200592041
2	0.713465690612793
23	0.7011306285858154
28	0.7072932720184326
50	1.2493047714233398
$x^4-x^2+1$	1.2382330894470215
12	1.151993989944458
16	0.7467226982116699
Infinity	0.7224986553192139
17/6	1.005138874053955
5	0.711205005645752
3	0.878591775894165
24	1.105109453201294
18	0.7368438243865967
54	1.2303245067596436
2	0.8346080780029297
127	1.0103352069854736
343	0.8126797676086426
847	0.810206413269043
70	1.1456220149993896
49	0.8543522357940674
2009	0.7402429580688477
18	0.8166639804840088
8	1.1247270107269287
96	0.7461419105529785
2	0.8980746269226074
96	1.425978708267212
4	0.7166993618011475
1	0.9149184226989746
71	0.7261314392089844
195	0.715343713760376
7	0.6928622722625732
220200	0.7418651580810547
3	1.4819185733795166
5	0.9647095203399658
10609	1.3683735847473144
0	0.7370436191558838
87	0.6921086311340332
6	0.7418103218078613
10	0.6563007831573486
12	0.8683662414550781
329	0.7789120674133301
90	0.7283809185028076
206	1.3956763744354248
1	0.7942814826965332
45	0.6844465732574463
15	0.7497146129608154
22	1.2107069492340088
11	0.7814209461212158
10078	0.9777216911315918
4	0.7451345920562744
1	0.8105340003967285
217	1.1054036617279053
4	0.7122700214385986
1000	1.3566961765289307
7	0.7125234603881836
12	0.8977651596069336
3	0.830650806427002
323	1.1259901523590088
6	0.6771049499511719
17	0.8604989051818848
4	1.1175405979156494
3	0.8448343276977539
104	0.795323371887207
1008	0.8037946224212646
11	0.7326912879943848
13	0.7561211585998535
181	0.9281542301177979
2	0.7881407737731934
150	1.0132348537445068
15	0.8382282257080078
42	0.7164645195007324
12	0.746875524520874
32	1.2278852462768555
11	1.4726448059082031
3	1.168931007385254
8	0.8240628242492676
4312	0.7785334587097168
223	0.8808736801147461
5	0.6682047843933105
60	0.7309350967407227
6	0.9033167362213135
130	1.2293949127197266
3	0.7180588245391846
80	0.716015100479126
18710	0.8174254894256592
5	0.8207306861877441
104	0.7169384956359863
125	0.8620994091033936
10	0.7767741680145264
15	1.1267406940460205
11011	0.8176202774047852
4	0.820556640625
1	0.7226696014404297
4	0.8115561008453369
497	1.0254719257354736
1500	1.0638089179992676
200	1.0964858531951904
3	0.9074060916900635
0	1.0286979675292969
0	0.7945294380187988
0	1.0876166820526123
0	0.7248506546020508
0	1.2149267196655273
0	0.7850911617279053
4	1.0286979675292969
1	0.7945294380187988
255	1.0876166820526123
1272	0.7248506546020508
986	1.2149267196655273
215	0.7850911617279053
3234	1.142909049987793
7	1.0807559490203857
44	0.6705849170684814
107	0.6811542510986328
1	1.1347167491912842
1	0.7057726383209229
222	1.0088231563568115
101	0.8584041595458984
144	1.0064918994903564
5	0.6996796131134033
11	0.7098691463470459
To provide an exact answer to this question would require extensive computation that cannot be done instantaneously or without	1.3639692306518554
990	1.4427251815795898
122	0.6919848918914795
35	0.8431720733642578
24	1.4449083805084229
131	0.749122142791748
1	0.8643364906311035
3	0.6886382102966309
6	0.7051846981048584
10	0.7824697494506836
100	0.776299238204956
7	0.7197675704956055
17	0.8058075904846191
5	0.7427723407745361
3	0.7162172794342041
23	0.7787306308746338
49	0.7406022548675537
8	0.6858782768249512
4	0.6836972236633301
8	0.6866934299468994
35	0.8871216773986816
7	1.1215286254882812
71	1.3793619632720948
33	1.0677125453948975
4	0.7360997200012207
10	1.4194658756256104
323	0.7236754894256592
320	0.6922030448913574
50	0.714235782623291
5	0.8391680717468262
2219	0.7925269603729248
13	0.6911418437957764
221	0.7691481113433838
1	0.7190911769866943
1	0.7129380702972412
42	0.8199284076690674
7	0.8648817539215088
13	0.7214221954345703
112	0.7706935405731201
621	0.7157816886901855
6	0.7148942947387695
27	0.8193507194519043
1	0.8169214725494385
5	0.7930171489715576
